"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fb892621b70>",512,0.01,"rect",0,2,0.900952398777008,0.941176474094391
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fc1b23cda60>",1024,0.01,"cone",0.5,2,0.900000029802323,0.901960790157318
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fb892621b70>",512,0.01,"rect",0,2,0.899047636985779,0.929411768913269
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fc1b23cda60>",512,0.1,"cone",0.5,2,0.897142904996872,0.898039221763611
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fb892621b70>",256,0.1,"rect",0.5,2,0.89714287519455,0.894117653369904
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fc1b23cda60>",256,0.01,"cone",0,2,0.895238161087036,0.929411768913269
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fb892621b70>",256,0.01,"rect",0,2,0.895238161087036,0.937254905700684
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fc1b23cda60>",1024,0.01,"cone",0,2,0.894285774230957,0.933333337306976
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fb892621b70>",512,0.01,"rect",0,2,0.894285762310028,0.933333337306976
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fc1b23cda60>",1024,0.01,"cone",0,2,0.891428601741791,0.925490200519562
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fc1b23cda60>",1024,0.1,"cone",0.5,2,0.889523857831955,0.917647063732147
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fc1b23cda60>",512,0.1,"cone",0.5,2,0.889523822069168,0.921568632125854
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fb892621b70>",1024,0.1,"rect",0.5,2,0.886666709184647,0.878431379795074
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fc1b23cda60>",512,0.01,"cone",0,2,0.886666703224182,0.925490200519562
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fb892621b70>",512,0.1,"rect",0.5,2,0.885714322328568,0.890196084976196
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fb892621b70>",256,0.1,"rect",0.5,2,0.884761965274811,0.866666674613953
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fb892621b70>",256,0.01,"rect",0.5,2,0.884761965274811,0.890196084976196
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fb892621b70>",1024,0.01,"rect",0,2,0.883809566497803,0.937254905700684
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fc1b23cda60>",512,0.01,"cone",0,2,0.882857167720795,0.929411768913269
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fb892621b70>",512,0.1,"rect",0.5,2,0.881904816627503,0.866666674613953
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fc1b23cda60>",256,0.01,"cone",0.5,2,0.881904816627503,0.905882358551025
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fc1b23cda60>",1024,0.1,"cone",0.5,2,0.880952423810959,0.901960790157318
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fb892621b70>",1024,0.01,"rect",0.5,2,0.880952417850494,0.874509811401367
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fc1b23cda60>",256,0.1,"cone",0.5,2,0.877142882347107,0.878431379795074
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fb892621b70>",1024,0.01,"rect",0.5,2,0.876190519332886,0.91372549533844
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fc1b23cda60>",1024,0.01,"cone",0.5,2,0.876190507411957,0.91372549533844
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fb892621b70>",512,0.01,"rect",0.5,2,0.875238144397736,0.882352948188782
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fc1b23cda60>",1024,0.1,"cone",0.5,2,0.875238120555878,0.901960790157318
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fb892621b70>",512,0.01,"rect",0.5,2,0.875238108634949,0.866666674613953
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fb892621b70>",512,0.01,"rect",0.5,2,0.873333370685577,0.890196084976196
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fc1b23cda60>",1024,0.1,"cone",0,2,0.873333358764649,0.901960790157318
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fb892621b70>",1024,0.01,"rect",0.5,2,0.869523859024048,0.858823537826538
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fc1b23cda60>",256,0.1,"cone",0.5,2,0.868571466207504,0.898039221763611
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fb892621b70>",256,0.01,"rect",0.5,2,0.86857146024704,0.87058824300766
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fc1b23cda60>",512,0.1,"cone",0.5,2,0.864761936664581,0.878431379795074
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fb892621b70>",256,0.01,"rect",0.5,2,0.860952413082123,0.866666674613953
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fc1b23cda60>",1024,0.1,"cone",0,2,0.848571467399597,0.882352948188782
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fc1b23cda60>",256,0.1,"cone",0.5,2,0.820952415466309,0.843137264251709
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fc1b23cda60>",256,0.01,"cone",0,2,0.816190510988236,0.866666674613953
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fc1b23cda60>",256,0.01,"cone",0,2,0.812380981445313,0.878431379795074
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fc1b23cda60>",512,0.01,"cone",0.5,2,0.808571469783783,0.847058832645416
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fc1b23cda60>",512,1,"cone",0,2,0.806666707992554,0.862745106220245
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fc1b23cda60>",512,1,"cone",0,2,0.79238098859787,0.831372559070587
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fc1b23cda60>",256,1,"cone",0.5,2,0.792380964756012,0.803921580314636
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fc1b23cda60>",256,0.01,"cone",0.5,2,0.787619090080261,0.823529422283173
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fc1b23cda60>",256,1,"cone",0.5,2,0.783809566497803,0.800000011920929
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fb892621b70>",1024,0.01,"rect",0.5,2,0.772381007671356,0.82745099067688
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fc1b23cda60>",1024,0.01,"cone",0.5,2,0.770476239919663,0.843137264251709
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fb892621b70>",256,0.01,"rect",0.5,2,0.725714331865311,0.65490198135376
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fc1b23cda60>",256,0.01,"cone",0.5,2,0.718095296621323,0.776470601558685
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fb892621b70>",512,0.01,"rect",0.5,2,0.706666731834412,0.658823549747467
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",512,0.1,"cone",0,2,0.690476220846176,0.874509811401367
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fb892621b70>",512,0.1,"rect",0.5,2,0.684761947393417,0.670588254928589
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fc1b23cda60>",512,0.01,"cone",0.5,2,0.66571432352066,0.729411780834198
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",1024,0.01,"cone",0,2,0.600952404737473,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",256,0.01,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",512,0.01,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",1024,0.01,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",256,0.01,"cone",0,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",512,0.01,"cone",0,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",256,0.1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",512,0.1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",1024,0.1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fb892621b70>",512,0.1,"rect",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",256,0.1,"cone",0,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",1024,0.1,"cone",0,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",256,1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",512,1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",1024,1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fb892621b70>",1024,1,"rect",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",256,1,"cone",0,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",512,1,"cone",0,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fc1b23cda60>",1024,1,"cone",0,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fc1b23cda60>",256,0.01,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fc1b23cda60>",512,0.01,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fc1b23cda60>",1024,0.01,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fb892621b70>",512,0.01,"rect",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fb892621b70>",1024,0.01,"rect",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fc1b23cda60>",1024,0.01,"cone",0,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fc1b23cda60>",256,0.1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fc1b23cda60>",512,0.1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fc1b23cda60>",1024,0.1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fb892621b70>",1024,0.1,"rect",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fc1b23cda60>",256,1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fc1b23cda60>",512,1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fc1b23cda60>",1024,1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fc1b23cda60>",256,1,"cone",0,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fc1b23cda60>",512,1,"cone",0,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fc1b23cda60>",1024,1,"cone",0,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fc1b23cda60>",256,0.01,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fc1b23cda60>",512,0.01,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fc1b23cda60>",1024,0.01,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fc1b23cda60>",256,0.1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fc1b23cda60>",512,0.1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fc1b23cda60>",1024,0.1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fb892621b70>",256,0.1,"rect",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fb892621b70>",1024,0.1,"rect",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fc1b23cda60>",256,1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fc1b23cda60>",512,1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fc1b23cda60>",1024,1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fc1b23cda60>",256,1,"cone",0,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fc1b23cda60>",256,1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fc1b23cda60>",512,1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fb892621b70>",256,1,"rect",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fb892621b70>",1024,1,"rect",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fc1b23cda60>",256,1,"cone",0,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fc1b23cda60>",512,1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fc1b23cda60>",1024,1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fc1b23cda60>",1024,1,"cone",0,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fc1b23cda60>",512,1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fc1b23cda60>",1024,1,"cone",0.5,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fc1b23cda60>",1024,1,"cone",0,2,0.600000023841858,0.690196096897125
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fb892621b70>",512,1,"rect",0.5,2,0.431428611278534,0.250980406999588
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fb892621b70>",256,1,"rect",0,2,0.370476227998734,0.25098043680191
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fb892621b70>",1024,1,"rect",0,2,0.363809561729431,0.250980406999588
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fb892621b70>",512,1,"rect",0,2,0.341904801130295,0.250980406999588
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fc1b23cda60>",1024,1,"cone",0.5,2,0.334285753965378,0.250980406999588
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fc1b23cda60>",512,1,"cone",0,2,0.334285753965378,0.250980406999588
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fc1b23cda60>",1024,1,"cone",0,2,0.334285753965378,0.25098043680191
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fb892621b70>",512,1,"rect",0.5,2,0.334285753965378,0.250980406999588
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fb892621b70>",256,1,"rect",0,2,0.334285753965378,0.250980406999588
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fb892621b70>",512,1,"rect",0,2,0.334285753965378,0.250980406999588
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fb892621b70>",256,1,"rect",0.5,2,0.334285753965378,0.250980406999588
"oocytes_merluccius_states_2f",2,"<function dropout at 0x7fb892621b70>",1024,1,"rect",0.5,2,0.334285753965378,0.250980406999588
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fb892621b70>",256,1,"rect",0.5,2,0.333333379030228,0.25098043680191
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fb892621b70>",1024,1,"rect",0,2,0.317142897844315,0.250980406999588
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fb892621b70>",256,0.01,"rect",0.5,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fb892621b70>",512,0.01,"rect",0.5,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fb892621b70>",1024,0.01,"rect",0.5,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fb892621b70>",256,0.1,"rect",0.5,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fb892621b70>",1024,0.1,"rect",0.5,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fb892621b70>",256,0.1,"rect",0,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fb892621b70>",512,0.1,"rect",0,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fb892621b70>",1024,0.1,"rect",0,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fb892621b70>",256,1,"rect",0.5,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fb892621b70>",512,1,"rect",0.5,2,0.304761946201325,0.25098043680191
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fb892621b70>",256,1,"rect",0,2,0.304761946201325,0.25098043680191
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fb892621b70>",512,1,"rect",0,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",32,"<function dropout at 0x7fb892621b70>",1024,1,"rect",0,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fb892621b70>",256,0.01,"rect",0.5,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fb892621b70>",256,0.1,"rect",0.5,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fb892621b70>",512,0.1,"rect",0.5,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fb892621b70>",256,0.1,"rect",0,2,0.304761946201325,0.25098043680191
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fb892621b70>",512,0.1,"rect",0,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fb892621b70>",1024,0.1,"rect",0,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fb892621b70>",256,1,"rect",0.5,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fb892621b70>",512,1,"rect",0.5,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fb892621b70>",1024,1,"rect",0.5,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fb892621b70>",256,1,"rect",0,2,0.304761946201325,0.25098043680191
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fb892621b70>",512,1,"rect",0,2,0.304761946201325,0.250980406999588
