"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"cardiotocography-10clases",3,"<function dropout at 0x7fc84e307b70>",256,0.1,"rect",0,2,0.858264410495758,0.81732577085495
"cardiotocography-10clases",3,"<function dropout at 0x7f5c8964da60>",512,0.1,"cone",0,2,0.857851207256317,0.841807901859283
"cardiotocography-10clases",4,"<function dropout at 0x7f5c8964da60>",512,0.1,"cone",0,2,0.857851195335388,0.841807842254639
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",1024,0.01,"rect",0,2,0.857024765014649,0.839924693107605
"cardiotocography-10clases",8,"<function dropout at 0x7fc84e307b70>",512,0.01,"rect",0,2,0.856611514091492,0.830508410930634
"cardiotocography-10clases",4,"<function dropout at 0x7fc84e307b70>",512,0.01,"rect",0,2,0.854545396566391,0.83992463350296
"cardiotocography-10clases",3,"<function dropout at 0x7f5c8964da60>",1024,0.1,"cone",0,2,0.853305733203888,0.821092247962952
"cardiotocography-10clases",2,"<function dropout at 0x7fc84e307b70>",512,0.01,"rect",0,2,0.852479320764542,0.815442562103271
"cardiotocography-10clases",3,"<function dropout at 0x7fc84e307b70>",512,0.1,"rect",0.5,2,0.852066087722778,0.804143130779266
"cardiotocography-10clases",2,"<function dropout at 0x7f5c8964da60>",1024,0.1,"cone",0.5,2,0.852066063880921,0.81732577085495
"cardiotocography-10clases",4,"<function dropout at 0x7fc84e307b70>",256,0.01,"rect",0,2,0.85206606388092,0.813559353351593
"cardiotocography-10clases",8,"<function dropout at 0x7fc84e307b70>",1024,0.01,"rect",0,2,0.850826406478882,0.832391679286957
"cardiotocography-10clases",4,"<function dropout at 0x7f5c8964da60>",512,0.01,"cone",0,2,0.849173498153687,0.81167608499527
"cardiotocography-10clases",16,"<function dropout at 0x7fc84e307b70>",512,0.01,"rect",0,2,0.84710738658905,0.822975516319275
"cardiotocography-10clases",2,"<function dropout at 0x7fc84e307b70>",1024,0.1,"rect",0.5,2,0.843801593780518,0.819209039211273
"cardiotocography-10clases",16,"<function dropout at 0x7fc84e307b70>",256,0.1,"rect",0,2,0.843388396501541,0.83427494764328
"cardiotocography-10clases",2,"<function dropout at 0x7f5c8964da60>",256,1,"cone",0,2,0.843388390541077,0.839924693107605
"cardiotocography-10clases",3,"<function dropout at 0x7fc84e307b70>",256,0.01,"rect",0,2,0.842561930418015,0.800376653671265
"cardiotocography-10clases",16,"<function dropout at 0x7fc84e307b70>",512,0.1,"rect",0,2,0.84173549413681,0.824858725070953
"cardiotocography-10clases",2,"<function dropout at 0x7f5c8964da60>",1024,0.01,"cone",0,2,0.838429707288742,0.800376653671265
"cardiotocography-10clases",16,"<function dropout at 0x7fc84e307b70>",256,0.01,"rect",0,2,0.837190055847168,0.807909548282623
"cardiotocography-10clases",3,"<function dropout at 0x7f5c8964da60>",256,1,"cone",0,2,0.835537147521973,0.768361568450928
"cardiotocography-10clases",4,"<function dropout at 0x7fc84e307b70>",512,0.1,"rect",0.5,2,0.834710717201233,0.781544268131256
"cardiotocography-10clases",3,"<function dropout at 0x7f5c8964da60>",512,0.01,"cone",0,2,0.83471069931984,0.802259862422943
"cardiotocography-10clases",2,"<function dropout at 0x7f5c8964da60>",512,0.01,"cone",0,2,0.834297490119934,0.798493444919586
"cardiotocography-10clases",2,"<function dropout at 0x7fc84e307b70>",256,0.01,"rect",0,2,0.832644563913345,0.802259862422943
"cardiotocography-10clases",3,"<function dropout at 0x7f5c8964da60>",1024,0.1,"cone",0.5,2,0.831818151473999,0.777777791023254
"cardiotocography-10clases",8,"<function dropout at 0x7f5c8964da60>",512,0.01,"cone",0,2,0.831818127632141,0.779660999774933
"cardiotocography-10clases",2,"<function dropout at 0x7fc84e307b70>",256,0.1,"rect",0.5,2,0.824793338775635,0.802259862422943
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",256,0.01,"rect",0,2,0.823553669452667,0.787194013595581
"cardiotocography-10clases",3,"<function dropout at 0x7fc84e307b70>",256,0.1,"rect",0.5,2,0.823553663492203,0.78907722234726
"cardiotocography-10clases",8,"<function dropout at 0x7f5c8964da60>",256,0.01,"cone",0,2,0.823140478134155,0.777777791023254
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",512,0.1,"cone",0,2,0.821900802850723,0.783427476882935
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",256,0.01,"cone",0,2,0.820661133527756,0.777777791023254
"cardiotocography-10clases",2,"<function dropout at 0x7f5c8964da60>",256,1,"cone",0.5,2,0.820661115646362,0.764595150947571
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",512,0.01,"cone",0,2,0.816942095756531,0.798493385314941
"cardiotocography-10clases",3,"<function dropout at 0x7f5c8964da60>",256,0.01,"cone",0,2,0.81652889251709,0.783427476882935
"cardiotocography-10clases",4,"<function dropout at 0x7f5c8964da60>",256,0.01,"cone",0,2,0.81198343038559,0.787193894386292
"cardiotocography-10clases",2,"<function dropout at 0x7fc84e307b70>",1024,0.01,"rect",0.5,2,0.80991730093956,0.790960490703583
"cardiotocography-10clases",2,"<function dropout at 0x7f5c8964da60>",512,0.1,"cone",0.5,2,0.806611520051956,0.802259862422943
"cardiotocography-10clases",2,"<function dropout at 0x7f5c8964da60>",256,0.01,"cone",0,2,0.801652854681015,0.774011254310608
"cardiotocography-10clases",4,"<function dropout at 0x7fc84e307b70>",1024,0.1,"rect",0.5,2,0.800413197278976,0.774011254310608
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",1024,0.01,"cone",0,2,0.796280950307846,0.755178868770599
"cardiotocography-10clases",2,"<function dropout at 0x7f5c8964da60>",256,0.1,"cone",0.5,2,0.793388378620148,0.783427476882935
"cardiotocography-10clases",2,"<function dropout at 0x7fc84e307b70>",512,0.01,"rect",0.5,2,0.792975157499313,0.766478419303894
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",512,0.01,"rect",0,2,0.788429701328278,0.800376653671265
"cardiotocography-10clases",4,"<function dropout at 0x7fc84e307b70>",256,0.1,"rect",0.5,2,0.78223135471344,0.764595150947571
"cardiotocography-10clases",2,"<function dropout at 0x7f5c8964da60>",1024,0.01,"cone",0.5,2,0.752892541885376,0.757062077522278
"cardiotocography-10clases",4,"<function dropout at 0x7f5c8964da60>",512,0.1,"cone",0.5,2,0.730991685390473,0.723163843154907
"cardiotocography-10clases",4,"<function dropout at 0x7f5c8964da60>",1024,0.1,"cone",0.5,2,0.729752033948898,0.738229751586914
"cardiotocography-10clases",2,"<function dropout at 0x7f5c8964da60>",512,0.01,"cone",0.5,2,0.728925579786301,0.7080979347229
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",1024,0.01,"cone",0,2,0.724793365597725,0.736346542835236
"cardiotocography-10clases",2,"<function dropout at 0x7fc84e307b70>",256,0.01,"rect",0.5,2,0.719421458244324,0.758945345878601
"cardiotocography-10clases",3,"<function dropout at 0x7f5c8964da60>",1024,0.01,"cone",0.5,2,0.719421458244324,0.745762705802917
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",256,0.01,"cone",0,2,0.716115659475327,0.672316431999207
"cardiotocography-10clases",3,"<function dropout at 0x7f5c8964da60>",512,0.1,"cone",0.5,2,0.707024776935577,0.72504711151123
"cardiotocography-10clases",3,"<function dropout at 0x7f5c8964da60>",256,0.1,"cone",0.5,2,0.706198310852051,0.66854989528656
"cardiotocography-10clases",2,"<function dropout at 0x7f5c8964da60>",256,0.01,"cone",0.5,2,0.704958635568619,0.700564980506897
"cardiotocography-10clases",3,"<function dropout at 0x7f5c8964da60>",512,0.01,"cone",0.5,2,0.696280962228775,0.693032026290894
"cardiotocography-10clases",3,"<function dropout at 0x7fc84e307b70>",1024,0.01,"rect",0.5,2,0.688016486167908,0.72504711151123
"cardiotocography-10clases",3,"<function dropout at 0x7fc84e307b70>",512,0.01,"rect",0.5,2,0.675619810819626,0.745762705802917
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",256,0.1,"cone",0,2,0.674380129575729,0.49152547121048
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",512,0.01,"cone",0,2,0.668181777000427,0.672316372394562
"cardiotocography-10clases",3,"<function dropout at 0x7fc84e307b70>",256,0.01,"rect",0.5,2,0.666115665435791,0.72504711151123
"cardiotocography-10clases",4,"<function dropout at 0x7fc84e307b70>",256,0.01,"rect",0.5,2,0.635123944282532,0.670433163642883
"cardiotocography-10clases",4,"<function dropout at 0x7f5c8964da60>",256,0.1,"cone",0.5,2,0.627272689342499,0.593220353126526
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",256,0.1,"cone",0,2,0.626446250081062,0.66854989528656
"cardiotocography-10clases",3,"<function dropout at 0x7f5c8964da60>",256,1,"cone",0.5,2,0.616942125558853,0.587570667266846
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",256,0.1,"rect",0,2,0.602479320764542,0.587570607662201
"cardiotocography-10clases",4,"<function dropout at 0x7fc84e307b70>",1024,0.01,"rect",0.5,2,0.59628096818924,0.677966117858887
"cardiotocography-10clases",2,"<function dropout at 0x7fc84e307b70>",1024,1,"rect",0.5,2,0.578099155426026,0.510357856750488
"cardiotocography-10clases",4,"<function dropout at 0x7fc84e307b70>",512,0.01,"rect",0.5,2,0.569421464204788,0.6572505235672
"cardiotocography-10clases",2,"<function dropout at 0x7f5c8964da60>",512,1,"cone",0.5,2,0.534710720181465,0.531073451042175
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",1024,0.1,"cone",0,2,0.529338824748993,0.397363483905792
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",512,0.1,"cone",0,2,0.452892553806305,0.491525441408157
"cardiotocography-10clases",2,"<function dropout at 0x7f5c8964da60>",512,1,"cone",0,2,0.374793376028538,0.459510326385498
"cardiotocography-10clases",8,"<function dropout at 0x7fc84e307b70>",512,0.1,"rect",0.5,2,0.355785110592842,0.327683597803116
"cardiotocography-10clases",3,"<function dropout at 0x7f5c8964da60>",256,0.01,"cone",0.5,2,0.324380162358284,0.295668542385101
"cardiotocography-10clases",4,"<function dropout at 0x7f5c8964da60>",1024,0.01,"cone",0.5,2,0.319008255004883,0.284369111061096
"cardiotocography-10clases",2,"<function dropout at 0x7f5c8964da60>",1024,1,"cone",0.5,2,0.313223132491112,0.278719395399094
"cardiotocography-10clases",4,"<function dropout at 0x7f5c8964da60>",512,0.01,"cone",0.5,2,0.309504124522209,0.280602633953094
"cardiotocography-10clases",8,"<function dropout at 0x7fc84e307b70>",512,0.01,"rect",0.5,2,0.301652890443802,0.263653486967087
"cardiotocography-10clases",8,"<function dropout at 0x7f5c8964da60>",1024,0.01,"cone",0.5,2,0.298347100615501,0.273069679737091
"cardiotocography-10clases",4,"<function dropout at 0x7f5c8964da60>",256,1,"cone",0,2,0.295454540848732,0.274952918291092
"cardiotocography-10clases",8,"<function dropout at 0x7f5c8964da60>",256,0.01,"cone",0.5,2,0.294214868545532,0.274952918291092
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",256,0.01,"cone",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",256,0.01,"rect",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",512,0.1,"cone",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",1024,1,"rect",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",256,1,"cone",0,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",512,0.01,"cone",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",1024,0.01,"cone",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",16,"<function dropout at 0x7fc84e307b70>",256,0.01,"rect",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",256,1,"cone",0,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",512,1,"cone",0,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",8,"<function dropout at 0x7f5c8964da60>",512,0.01,"cone",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",8,"<function dropout at 0x7fc84e307b70>",256,0.01,"rect",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",8,"<function dropout at 0x7fc84e307b70>",1024,0.01,"rect",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",8,"<function dropout at 0x7f5c8964da60>",256,0.1,"cone",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",8,"<function dropout at 0x7f5c8964da60>",512,0.1,"cone",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",8,"<function dropout at 0x7f5c8964da60>",1024,0.1,"cone",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",8,"<function dropout at 0x7fc84e307b70>",256,0.1,"rect",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",8,"<function dropout at 0x7f5c8964da60>",256,1,"cone",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",8,"<function dropout at 0x7f5c8964da60>",1024,1,"cone",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",4,"<function dropout at 0x7f5c8964da60>",256,0.01,"cone",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",4,"<function dropout at 0x7f5c8964da60>",256,1,"cone",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",4,"<function dropout at 0x7f5c8964da60>",512,1,"cone",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",4,"<function dropout at 0x7fc84e307b70>",512,1,"rect",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",4,"<function dropout at 0x7fc84e307b70>",256,1,"rect",0,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",3,"<function dropout at 0x7f5c8964da60>",512,1,"cone",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",3,"<function dropout at 0x7f5c8964da60>",1024,1,"cone",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",3,"<function dropout at 0x7fc84e307b70>",512,1,"rect",0.5,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",2,"<function dropout at 0x7f5c8964da60>",1024,1,"cone",0,2,0.293388426303864,0.274952918291092
"cardiotocography-10clases",3,"<function dropout at 0x7fc84e307b70>",256,1,"rect",0.5,2,0.181818175315857,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",512,1,"cone",0,2,0.169421483576298,0.180790960788727
"cardiotocography-10clases",8,"<function dropout at 0x7fc84e307b70>",512,1,"rect",0,2,0.169421483576298,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",512,1,"cone",0.5,2,0.169421483576298,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",512,1,"rect",0.5,2,0.169421483576298,0.180790960788727
"cardiotocography-10clases",8,"<function dropout at 0x7f5c8964da60>",256,1,"cone",0,2,0.169421483576298,0.180790960788727
"cardiotocography-10clases",8,"<function dropout at 0x7fc84e307b70>",1024,1,"rect",0,2,0.169421483576298,0.180790960788727
"cardiotocography-10clases",3,"<function dropout at 0x7fc84e307b70>",1024,1,"rect",0,2,0.169421482086182,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",1024,0.1,"rect",0.5,2,0.169421482086182,0.180790960788727
"cardiotocography-10clases",8,"<function dropout at 0x7fc84e307b70>",1024,0.1,"rect",0.5,2,0.169421482086182,0.180790975689888
"cardiotocography-10clases",3,"<function dropout at 0x7fc84e307b70>",1024,1,"rect",0.5,2,0.169421482086182,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",512,0.01,"cone",0.5,2,0.169421480596066,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",512,0.01,"rect",0.5,2,0.169421480596066,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",512,0.1,"rect",0,2,0.169421480596066,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",1024,0.1,"rect",0,2,0.169421480596066,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",1024,1,"rect",0,2,0.169421480596066,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",256,0.01,"cone",0.5,2,0.169421480596066,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",256,0.1,"cone",0.5,2,0.169421480596066,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",1024,0.1,"cone",0.5,2,0.169421480596066,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7fc84e307b70>",1024,0.1,"rect",0,2,0.169421480596066,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7fc84e307b70>",1024,1,"rect",0.5,2,0.169421480596066,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",1024,1,"cone",0,2,0.169421480596066,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7fc84e307b70>",256,1,"rect",0,2,0.169421480596066,0.180790960788727
"cardiotocography-10clases",8,"<function dropout at 0x7fc84e307b70>",256,1,"rect",0.5,2,0.169421480596066,0.180790975689888
"cardiotocography-10clases",8,"<function dropout at 0x7fc84e307b70>",512,1,"rect",0.5,2,0.169421480596066,0.180790960788727
"cardiotocography-10clases",3,"<function dropout at 0x7f5c8964da60>",1024,1,"cone",0,2,0.169421480596066,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",1024,0.01,"cone",0.5,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",256,0.1,"cone",0.5,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",1024,0.1,"cone",0.5,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",512,0.1,"rect",0.5,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",512,0.1,"cone",0.5,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7fc84e307b70>",512,0.1,"rect",0.5,2,0.169421479105949,0.180790975689888
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",1024,0.1,"cone",0,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",256,1,"cone",0.5,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",1024,1,"cone",0.5,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7fc84e307b70>",256,1,"rect",0.5,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7fc84e307b70>",512,1,"rect",0.5,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7fc84e307b70>",512,1,"rect",0,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7fc84e307b70>",1024,1,"rect",0,2,0.169421479105949,0.180790975689888
"cardiotocography-10clases",8,"<function dropout at 0x7f5c8964da60>",512,1,"cone",0.5,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",8,"<function dropout at 0x7fc84e307b70>",1024,1,"rect",0.5,2,0.169421479105949,0.180790975689888
"cardiotocography-10clases",8,"<function dropout at 0x7f5c8964da60>",512,1,"cone",0,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",8,"<function dropout at 0x7f5c8964da60>",1024,1,"cone",0,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",8,"<function dropout at 0x7fc84e307b70>",256,1,"rect",0,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",4,"<function dropout at 0x7fc84e307b70>",256,1,"rect",0.5,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",4,"<function dropout at 0x7fc84e307b70>",512,1,"rect",0,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",3,"<function dropout at 0x7fc84e307b70>",256,1,"rect",0,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",3,"<function dropout at 0x7fc84e307b70>",512,1,"rect",0,2,0.169421479105949,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",256,1,"rect",0.5,2,0.169421477615833,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",512,1,"rect",0,2,0.169421477615833,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7fc84e307b70>",1024,0.01,"rect",0.5,2,0.169421477615833,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7f5c8964da60>",512,1,"cone",0.5,2,0.169421477615833,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",1024,0.01,"rect",0.5,2,0.169421477615833,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",1024,1,"cone",0.5,2,0.169421477615833,0.180790960788727
"cardiotocography-10clases",4,"<function dropout at 0x7fc84e307b70>",1024,1,"rect",0,2,0.169421477615833,0.180790945887566
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",256,1,"rect",0,2,0.169421476125717,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7fc84e307b70>",256,0.1,"rect",0.5,2,0.169421476125717,0.180790960788727
"cardiotocography-10clases",4,"<function dropout at 0x7f5c8964da60>",512,1,"cone",0,2,0.169421476125717,0.180790975689888
"cardiotocography-10clases",32,"<function dropout at 0x7fc84e307b70>",256,0.1,"rect",0.5,2,0.169421476125717,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",256,1,"cone",0.5,2,0.169421476125717,0.180790960788727
"cardiotocography-10clases",4,"<function dropout at 0x7f5c8964da60>",1024,1,"cone",0,2,0.169421474635601,0.180790960788727
"cardiotocography-10clases",16,"<function dropout at 0x7fc84e307b70>",1024,0.1,"rect",0.5,2,0.169421473145485,0.180790960788727
"cardiotocography-10clases",3,"<function dropout at 0x7f5c8964da60>",512,1,"cone",0,2,0.169421473145485,0.180790960788727
"cardiotocography-10clases",4,"<function dropout at 0x7fc84e307b70>",1024,1,"rect",0.5,2,0.169421473145485,0.180790960788727
"cardiotocography-10clases",32,"<function dropout at 0x7f5c8964da60>",1024,1,"cone",0,2,0.169421471655369,0.180790975689888
